step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
46065.0,19,0,1,569,588,0,30.0,1.5789473684210529,8.405836881596551,1,30.0,0.5365497881296863,1,30.0,45
46070.0,21,2,0,571,592,0,0.0,0.0,10.365085630443057,0,2.0,0.7350297822412135,0,2.0,45
46075.0,20,0,2,574,594,0,7.0,0.35,9.322361640958247,2,7.0,0.4891247695014565,2,7.0,45
46080.0,20,2,7,578,598,0,31.0,1.55,7.596775334143999,7,31.0,0.4236745359825861,7,31.0,45
46085.0,17,0,1,583,600,0,2.0,0.1176470588235294,6.188655308383431,1,24.0,0.5111072193975136,1,24.0,45
46090.0,23,2,4,583,606,0,15.0,0.6521739130434783,7.973433859154993,2,14.0,0.6067112409034249,2,14.0,45
46095.0,29,0,2,583,612,0,13.0,0.4482758620689655,9.763285590469591,1,23.0,0.6914202474598892,1,23.0,45
46100.0,26,0,1,586,612,0,2.0,0.0769230769230769,10.095593478186451,0,4.0,0.7571958687330955,0,4.0,45
46105.0,27,0,4,591,618,0,6.0,0.2222222222222222,7.585610124033251,2,12.0,0.4578983220825063,2,12.0,45
46110.0,23,0,6,595,618,0,22.0,0.9565217391304348,7.269675804361577,6,32.0,0.3653127130195684,6,32.0,45
46115.0,25,0,11,599,624,0,64.0,2.56,6.562544969435557,11,74.0,0.3014922947166483,11,74.0,45
46120.0,23,0,1,601,624,0,6.0,0.2608695652173913,6.891696088275104,1,57.0,0.4273226988956607,1,57.0,45
46125.0,22,0,3,606,628,0,10.0,0.4545454545454545,7.098546326107802,2,34.0,0.4803002931631953,2,34.0,45
46130.0,28,0,2,606,634,0,9.0,0.3214285714285714,9.892549518527897,2,27.0,0.7015175258692309,2,27.0,45
46135.0,28,0,0,610,638,0,0.0,0.0,9.482998910012494,0,30.0,0.6025035201198364,0,30.0,45
46140.0,24,0,3,616,640,0,6.0,0.25,8.65144279361371,2,9.0,0.5210352166530593,2,9.0,45
46145.0,24,0,4,620,644,0,22.0,0.9166666666666666,7.521417004705007,4,31.0,0.4257834117864668,4,31.0,45
46150.0,24,0,5,622,646,0,44.0,1.8333333333333333,8.473480451768012,4,42.0,0.495824639104439,4,42.0,45
46155.0,23,0,3,627,650,0,4.0,0.1739130434782608,8.440100403811671,3,16.0,0.5214970260086851,3,16.0,45
46160.0,20,0,6,630,650,0,27.0,1.35,7.612229682195421,6,27.0,0.3495743242822008,6,27.0,45
46165.0,29,0,11,633,662,0,68.0,2.3448275862068964,7.542032474632155,11,68.0,0.4481428458255246,11,68.0,45
46170.0,25,0,1,637,662,0,4.0,0.16,7.471373144131071,1,56.0,0.5559942726173457,1,56.0,45
46175.0,30,0,6,638,668,0,15.0,0.5,6.332769435082726,4,32.0,0.4003284304763632,4,32.0,45
46180.0,30,0,10,638,668,0,51.0,1.7,7.383226041654781,9,71.0,0.3646915852527391,9,71.0,45
46185.0,29,0,8,643,672,0,63.0,2.1724137931034484,6.855258946309378,7,77.0,0.3011512518790337,7,77.0,45
46190.0,27,0,4,647,674,0,6.0,0.2222222222222222,8.302820169291559,4,47.0,0.451554788601581,4,47.0,45
46195.0,26,0,6,652,678,0,34.0,1.3076923076923077,7.278888477865092,6,54.0,0.3230048547994822,6,54.0,45
46200.0,28,0,12,656,684,0,84.0,3.0,7.140837078476663,12,104.0,0.413295190521614,12,104.0,45
46205.0,27,0,2,661,688,0,9.0,0.3333333333333333,6.168997792054993,2,82.0,0.4726013779676626,2,82.0,45
46210.0,28,0,3,662,690,0,8.0,0.2857142857142857,6.839763568834355,1,50.0,0.4637148418395903,1,50.0,45
46215.0,32,0,12,662,694,0,49.0,1.53125,7.427485506971404,10,80.0,0.4385980096164371,10,80.0,45
46220.0,27,0,9,667,694,0,71.0,2.6296296296296298,5.922649618761931,9,129.0,0.2613144317468083,9,129.0,45
46225.0,29,0,5,671,700,0,52.0,1.793103448275862,7.226147538783575,4,111.0,0.4268494614336104,4,111.0,45
46235.0,12,0,0,0,12,0,0.0,0.0,11.406304383141768,0,0.0,0.8722418435505365,0,0.0,46
46240.0,12,0,0,0,12,0,0.0,0.0,11.976531836361024,0,0.0,0.9148263514657184,0,0.0,46
46245.0,18,0,2,0,18,0,2.0,0.1111111111111111,6.6694013296912456,1,1.0,0.4859494114099601,1,1.0,46
46250.0,18,0,1,0,18,0,1.0,0.0555555555555555,9.354634920259633,0,4.0,0.762546545434224,0,4.0,46
46255.0,23,0,1,1,24,0,1.0,0.0434782608695652,8.954273680881984,1,1.0,0.5209660502993188,1,1.0,46
46260.0,18,0,6,6,24,0,23.0,1.2777777777777777,7.855590027361893,6,23.0,0.4526359250972218,6,23.0,46
46265.0,18,0,6,10,28,0,53.0,2.9444444444444446,5.304270344087011,6,53.0,0.3379207442528754,6,53.0,46
46270.0,22,0,12,12,34,0,101.0,4.590909090909091,5.305246855641162,12,101.0,0.3877463290304318,12,101.0,46
46275.0,26,0,14,12,38,0,166.0,6.384615384615385,4.538978045214787,14,166.0,0.330106760975983,14,166.0,46
46280.0,28,0,18,12,40,0,251.0,8.964285714285714,4.133980394329334,18,251.0,0.2394285827828854,18,251.0,46
46285.0,32,0,21,12,44,0,345.0,10.78125,3.543347339943851,21,345.0,0.1758268029695728,21,345.0,46
46290.0,31,0,24,13,44,0,459.0,14.806451612903226,2.450194306889807,24,459.0,0.1111772034714474,24,459.0,46
46295.0,35,0,26,15,50,0,582.0,16.62857142857143,2.290670972226461,26,582.0,0.1538292600385924,26,582.0,46
46300.0,34,0,28,16,50,0,721.0,21.205882352941178,1.1935304949858898,28,721.0,0.0950513827228292,28,721.0,46
46305.0,46,0,34,16,62,0,874.0,19.0,3.0363920597700385,34,874.0,0.2254733789662729,34,874.0,46
46310.0,46,0,34,16,62,0,1044.0,22.695652173913043,2.4514940890136905,34,1044.0,0.1808135204161267,34,1044.0,46
46315.0,52,0,39,16,68,0,1226.0,23.57692307692308,2.3345012760182127,39,1226.0,0.1418421461076855,39,1226.0,46
46320.0,52,0,40,16,68,0,1426.0,27.423076923076923,1.6880042266554487,40,1426.0,0.0366892734035943,40,1426.0,46
46325.0,55,0,46,17,72,0,1647.0,29.945454545454545,2.255963251787481,46,1647.0,0.0769472405020444,46,1647.0,46
46330.0,55,0,46,19,74,0,1877.0,34.127272727272725,1.045064866276983,46,1877.0,0.0268886009993118,46,1877.0,46
46335.0,56,0,52,22,78,0,2128.0,38.0,0.7286018847194357,52,2128.0,0.0548657384863689,52,2128.0,46
46340.0,62,0,52,22,84,0,2388.0,38.516129032258064,1.3785706611538515,52,2388.0,0.0956674052743797,52,2388.0,46
46345.0,66,0,56,22,88,0,2664.0,40.36363636363637,1.5663013223677362,56,2664.0,0.1142074682598409,56,2664.0,46
46350.0,66,0,58,22,88,0,2954.0,44.75757575757576,0.7468517629783344,58,2954.0,0.0161806278242295,58,2954.0,46
46355.0,70,2,64,22,92,0,3263.0,46.614285714285714,0.9937532075289884,64,3263.0,0.019103115731726,64,3263.0,46
46360.0,70,0,68,24,94,0,3589.0,51.27142857142857,0.3802094314562946,68,3589.0,0.0001846045479322,68,3589.0,46
46365.0,72,2,68,26,98,0,3929.0,54.56944444444444,0.2646917092350411,68,3929.0,0.0182726850768644,68,3929.0,46
46370.0,72,2,72,26,98,0,4279.0,59.43055555555556,0.0007014482945699,72,4279.0,4.958904307416104e-05,72,4279.0,46
46375.0,76,6,72,26,102,0,4639.0,61.03947368421053,0.6848151997771266,72,4639.0,0.0526316835104515,72,4639.0,46
46380.0,78,8,72,26,104,0,4999.0,64.08974358974359,0.9242992867006596,72,4999.0,0.0703369228871648,72,4999.0,46
46385.0,78,8,72,26,104,0,5359.0,68.7051282051282,0.9219435178919329,72,5359.0,0.0702203145195134,72,5359.0,46
46390.0,78,14,72,26,104,0,5719.0,73.32051282051282,0.687241109831541,72,5719.0,0.0,72,5719.0,46
46395.0,78,14,72,26,104,0,6079.0,77.93589743589743,0.9714082837341962,72,6079.0,0.0,72,6079.0,46
46400.0,76,20,72,28,104,0,6439.0,84.72368421052632,0.6658926640911119,72,6439.0,1.1985872033237338e-07,72,6439.0,46
46405.0,72,20,72,32,104,0,6799.0,94.43055555555556,1.738861632394736e-06,72,6799.0,1.308540007218791e-07,72,6799.0,46
46410.0,72,24,72,32,104,0,7159.0,99.43055555555556,0.0,72,7159.0,0.0,72,7159.0,46
46415.0,76,26,72,32,108,0,7519.0,98.9342105263158,0.6479097994778007,72,7519.0,0.0492314605362753,72,7519.0,46
46420.0,76,30,72,32,108,0,7879.0,103.67105263157896,0.6586408722604865,72,7879.0,0.0500919607225782,72,7879.0,46
46425.0,76,32,72,32,108,0,8239.0,108.40789473684212,0.5878273249468263,72,8239.0,0.0119617518201032,72,8239.0,46
46430.0,76,36,60,32,108,0,6578.0,86.55263157894737,1.1598653162621757,60,7889.0,0.0187427324653172,60,7889.0,46
46435.0,74,38,42,34,108,0,4069.0,54.98648648648648,2.086136505263348,41,7140.0,0.0557721060972764,41,7140.0,46
46440.0,73,42,29,35,108,0,2079.0,28.47945205479452,2.9652040861573083,28,6681.0,0.0908227144949044,28,6681.0,46
46445.0,67,42,14,41,108,0,432.0,6.447761194029851,2.900371302924068,14,6785.0,0.10542526134979,14,6785.0,46
46450.0,72,44,19,46,118,0,77.0,1.0694444444444444,2.7420076886742937,19,6863.0,0.1564475402973204,19,6863.0,46
46455.0,73,40,33,49,122,0,210.0,2.8767123287671232,1.8848845947265345,33,7000.0,0.1246996404743515,33,7000.0,46
46460.0,76,42,45,50,126,0,409.0,5.381578947368421,1.021161432169763,45,7203.0,0.0330997592485314,45,7203.0,46
46465.0,78,40,60,50,128,0,677.0,8.679487179487179,1.0341616377006029,60,7472.0,0.0054118764554387,60,7472.0,46
46470.0,76,44,60,52,128,0,711.0,9.355263157894736,1.040611549825233,60,7065.0,0.016957091967079,60,7065.0,46
46475.0,73,46,43,55,128,0,573.0,7.8493150684931505,1.63997704878017,43,6665.0,0.0462000004432004,43,6665.0,46
46480.0,72,50,26,56,128,0,374.0,5.194444444444445,2.876010753461333,24,5859.0,0.0920486272186596,24,5859.0,46
46485.0,73,52,7,59,132,0,69.0,0.9452054794520548,3.7069032042287406,7,5783.0,0.1621451948385311,7,5783.0,46
46490.0,72,52,14,64,136,0,54.0,0.75,3.038055351282209,14,5835.0,0.1503248539604063,14,5835.0,46
46495.0,69,51,28,70,139,0,172.0,2.4927536231884058,1.66291262195751,28,5953.0,0.0863396882390406,28,5953.0,46
46500.0,73,50,28,71,144,0,186.0,2.547945205479452,1.6493427518022237,28,5427.0,0.0571906260546997,28,5427.0,46
46505.0,75,47,26,72,147,0,125.0,1.6666666666666667,2.791605461541827,25,4460.0,0.0851214596324219,25,4460.0,46
46510.0,72,53,21,75,147,0,96.0,1.3333333333333333,3.3622893451244806,20,4062.0,0.1059045554394944,20,4062.0,46
46515.0,65,53,13,82,147,0,43.0,0.6615384615384615,2.867072204151512,13,4147.0,0.1091007794783715,13,4147.0,46
46520.0,71,55,21,86,157,0,90.0,1.267605633802817,2.898533932879301,21,4227.0,0.1675796169455391,21,4227.0,46
46525.0,73,49,32,90,163,0,224.0,3.068493150684932,1.8137173069507948,32,4362.0,0.1305771067653658,32,4362.0,46
46530.0,76,50,34,90,166,0,231.0,3.039473684210526,1.223588820171905,33,3905.0,0.0776766318901128,33,3905.0,46
46535.0,78,50,38,90,168,0,188.0,2.41025641025641,1.6231565398839871,36,3483.0,0.0560893931465931,36,3483.0,46
46540.0,78,54,39,90,168,0,208.0,2.6666666666666665,2.6981279138131145,37,3481.0,0.0814049399533752,37,3481.0,46
46545.0,73,56,18,95,168,0,74.0,1.0136986301369864,2.97960584079228,18,3575.0,0.114554285471705,18,3575.0,46
46550.0,72,56,21,100,172,0,82.0,1.1388888888888888,2.6240323707563338,21,3647.0,0.0856420492345412,21,3647.0,46
46555.0,78,54,34,102,180,0,194.0,2.4871794871794872,2.5735653893580808,34,3794.0,0.0983822512554034,34,3794.0,46
46560.0,76,50,31,108,184,0,199.0,2.6184210526315788,1.830757130261188,31,3485.0,0.0913694315181369,31,3485.0,46
46565.0,76,52,30,110,186,0,136.0,1.7894736842105263,2.44153471226784,28,3103.0,0.1087542923766612,28,3103.0,46
46570.0,76,54,31,110,186,0,138.0,1.8157894736842104,2.710846585542521,29,3151.0,0.0856614720594365,29,3151.0,46
46575.0,70,58,26,116,186,0,166.0,2.3714285714285714,2.9015029276473374,24,3201.0,0.1204210487683975,24,3201.0,46
46580.0,72,56,18,118,190,0,90.0,1.25,3.161124944142418,18,3265.0,0.1240743314199455,18,3265.0,46
46585.0,72,55,29,123,195,0,115.0,1.5972222222222223,2.647503653075061,29,3378.0,0.0861301858018869,29,3378.0,46
46590.0,74,50,42,126,200,0,241.0,3.256756756756757,1.7454647274960964,42,3557.0,0.0503644868952952,42,3557.0,46
46595.0,76,54,53,132,208,0,420.0,5.526315789473684,1.1576914022077924,53,3796.0,0.0885783483922058,53,3796.0,46
46600.0,78,52,60,132,210,0,662.0,8.487179487179487,0.9558284723499212,60,4071.0,0.0736290049964438,60,4071.0,46
46605.0,78,58,70,132,210,0,991.0,12.705128205128204,0.6956591061073478,70,4406.0,0.0168675509303152,70,4406.0,46
46610.0,78,58,72,132,210,0,1351.0,17.32051282051282,0.8650632239081231,72,4766.0,1.1220907957294328e-05,72,4766.0,46
46615.0,77,64,72,133,210,0,1711.0,22.22077922077922,0.7917361926268295,72,5126.0,4.602203901340955e-07,72,5126.0,46
46620.0,73,64,72,137,210,0,2071.0,28.36986301369863,0.1538156158329077,72,5486.0,1.807657815686502e-07,72,5486.0,46
46625.0,72,68,72,138,210,0,2431.0,33.763888888888886,0.0,72,5846.0,0.0,72,5846.0,46
46630.0,76,70,72,138,214,0,2791.0,36.72368421052632,0.6172322092745534,72,6206.0,0.0464467279203586,72,6206.0,46
46635.0,76,74,72,138,214,0,3151.0,41.46052631578947,0.6272514694545651,72,6566.0,0.047166187221636,72,6566.0,46
46640.0,76,76,72,138,214,0,3511.0,46.19736842105263,0.5660921775048476,72,6926.0,0.012219340898419,72,6926.0,46
46645.0,76,80,72,138,214,0,3871.0,50.93421052631579,0.6404839655391865,72,7286.0,0.0,72,7286.0,46
46650.0,74,80,72,140,214,0,4231.0,57.17567567567568,0.3186694168077514,72,7646.0,9.782454075220741e-08,72,7646.0,46
46655.0,73,86,72,141,214,0,4591.0,62.89041095890411,0.173243454812316,72,8006.0,0.0,72,8006.0,46
46660.0,72,86,72,142,214,0,4951.0,68.76388888888889,0.0,72,8366.0,0.0,72,8366.0,46
46665.0,78,92,72,142,220,0,5311.0,68.08974358974359,1.0259615943916691,72,8726.0,0.0702011092291319,72,8726.0,46
46670.0,78,92,72,142,220,0,5671.0,72.7051282051282,1.058137560297315,72,9086.0,0.0722542066162931,72,9086.0,46
46675.0,78,98,72,142,220,0,6031.0,77.32051282051282,0.7535668022403995,72,9446.0,0.009686095363742,72,9446.0,46
46680.0,78,98,72,142,220,0,6391.0,81.93589743589743,1.0524565226105391,72,9806.0,0.0,72,9806.0,46
46685.0,76,102,72,144,220,0,6751.0,88.82894736842105,0.7106312886148505,72,10166.0,0.0,72,10166.0,46
46690.0,72,104,72,148,220,0,7111.0,98.76388888888889,0.0,72,10526.0,0.0,72,10526.0,46
46695.0,72,108,60,148,220,0,6094.0,84.63888888888889,0.6025875546345554,60,9992.0,0.0187355774160216,60,9992.0,46
46700.0,76,110,42,148,224,0,4122.0,54.23684210526316,2.6142093517294844,40,9124.0,0.1105537894539972,40,9124.0,46
46705.0,76,114,32,148,224,0,2549.0,33.53947368421053,3.701102446982501,30,8793.0,0.1514875884112369,30,8793.0,46
46710.0,71,114,19,153,224,0,876.0,12.338028169014084,3.4183334861442325,19,8898.0,0.1170586922659492,19,8898.0,46
46715.0,69,116,18,159,228,0,83.0,1.2028985507246377,2.417782839162105,18,8974.0,0.0882924170326354,18,8974.0,46
46720.0,72,110,34,162,234,0,221.0,3.0694444444444446,1.5718690143534797,34,9113.0,0.0607982406884923,34,9113.0,46
46725.0,70,114,47,166,236,0,429.0,6.128571428571429,0.2854256473342411,47,9323.0,0.0199932054982048,47,9323.0,46
46730.0,72,112,48,166,238,0,452.0,6.277777777777778,0.5709069791891341,47,8674.0,0.0242085579758961,47,8674.0,46
46735.0,76,116,44,166,242,0,354.0,4.657894736842105,2.3818204651366006,42,8040.0,0.1154279620172927,42,8040.0,46
46740.0,78,118,35,166,244,0,306.0,3.923076923076923,3.689417847049446,33,7685.0,0.1730414956666275,33,7685.0,46
46745.0,73,118,16,171,244,0,92.0,1.2602739726027397,3.94006435068758,16,7532.0,0.1903556180146302,16,7532.0,46
46750.0,73,120,23,175,248,0,74.0,1.0136986301369864,2.8831228487076195,23,7617.0,0.0971897407953599,23,7617.0,46
46755.0,73,115,32,180,253,0,178.0,2.4383561643835616,2.0675107155983707,32,7754.0,0.0651786066506807,32,7754.0,46
46760.0,73,117,32,184,257,0,181.0,2.4794520547945207,1.4618603515842872,31,7022.0,0.0524250925849505,31,7022.0,46
46765.0,72,115,28,187,259,0,124.0,1.7222222222222223,1.8125652815680688,26,6312.0,0.0628218601227756,26,6312.0,46
46770.0,72,119,32,187,259,0,142.0,1.9722222222222223,2.7685940065758285,30,5924.0,0.090020259693272,30,5924.0,46
46775.0,72,121,19,191,263,0,82.0,1.1388888888888888,3.426030872989672,19,5913.0,0.1475553064908371,19,5913.0,46
46780.0,71,121,20,196,267,0,78.0,1.0985915492957747,2.754311403991353,20,6002.0,0.133526615394106,20,6002.0,46
46785.0,71,119,32,200,271,0,187.0,2.6338028169014085,1.5112367748105315,32,6139.0,0.0555461248066272,32,6139.0,46
46790.0,73,120,32,201,274,0,195.0,2.671232876712329,1.55578856725021,32,5386.0,0.049178592772058,32,5386.0,46
46795.0,73,119,26,204,277,0,120.0,1.643835616438356,1.9150576871676424,24,4963.0,0.0610785467387841,24,4963.0,46
46800.0,72,123,32,205,277,0,142.0,1.9722222222222223,2.7381836797314367,30,4991.0,0.0805969710025707,30,4991.0,46
46805.0,68,123,17,209,277,0,68.0,1.0,3.0062015087950957,17,5076.0,0.0979091499771074,17,5076.0,46
46810.0,74,125,20,213,287,0,70.0,0.945945945945946,3.254684473111188,20,5162.0,0.1647793658959417,20,5162.0,46
46815.0,72,121,35,219,291,0,191.0,2.6527777777777777,1.8844440754187504,35,5298.0,0.1318983319901665,35,5298.0,46
46820.0,76,123,32,219,295,0,190.0,2.5,0.9664392337347048,32,4757.0,0.043436887754869,32,4757.0,46
46825.0,78,121,32,219,297,0,168.0,2.1538461538461537,2.0121345244570903,31,4560.0,0.0572934455210705,31,4560.0,46
46830.0,77,125,34,220,297,0,192.0,2.493506493506493,2.965213527725342,32,4606.0,0.0727142912684102,32,4606.0,46
46835.0,71,127,21,226,297,0,85.0,1.1971830985915493,2.799017433308543,19,4682.0,0.1050765091372365,19,4682.0,46
46840.0,71,128,19,229,300,0,67.0,0.943661971830986,2.6903869146299413,18,4763.0,0.0880405035685444,18,4763.0,46
46845.0,73,127,27,234,307,0,157.0,2.150684931506849,2.2598436618234587,27,4890.0,0.1054915219279525,27,4890.0,46
46850.0,76,125,42,237,313,0,329.0,4.328947368421052,1.429840696293889,42,5073.0,0.0819283250626312,42,5073.0,46
46855.0,76,125,57,239,315,0,565.0,7.434210526315789,0.6579188047302607,57,5321.0,0.0193650039900957,57,5321.0,46
46860.0,76,129,56,239,315,0,588.0,7.736842105263157,1.1986585054266825,56,4928.0,0.0185946745919611,56,4928.0,46
46865.0,76,129,43,239,315,0,463.0,6.092105263157895,2.5226730544066047,41,4506.0,0.0602545119610851,41,4506.0,46
46870.0,72,135,31,243,315,0,324.0,4.5,2.9548956877978148,29,4530.0,0.0936046223716635,29,4530.0,46
46875.0,66,135,21,249,315,0,189.0,2.863636363636364,3.179877949810406,19,4515.0,0.124933394821824,19,4515.0,46
46880.0,73,137,15,252,325,0,65.0,0.8904109589041096,3.877907598551861,15,4588.0,0.2051542356465371,15,4588.0,46
46885.0,73,133,25,256,329,0,103.0,1.4109589041095891,2.9186677265083416,25,4699.0,0.1674162970318106,25,4699.0,46
46890.0,76,132,38,258,334,0,224.0,2.9473684210526314,1.940098646015555,38,4861.0,0.0900896348065596,38,4861.0,46
46895.0,76,131,48,261,337,0,410.0,5.394736842105263,1.1664723363612977,48,5084.0,0.0279886126388151,48,5084.0,46
46900.0,76,133,60,263,339,0,664.0,8.736842105263158,0.7419847188359242,60,5356.0,0.0059204390891357,60,5356.0,46
46905.0,75,135,72,264,339,0,1007.0,13.426666666666666,0.462408276792267,72,5700.0,0.0003936178847841,72,5700.0,46
46910.0,72,139,72,267,339,0,1367.0,18.98611111111111,0.0002159976967477,72,6060.0,1.4309636670032416e-05,72,6060.0,46
46915.0,75,142,72,267,342,0,1727.0,23.026666666666667,0.5393965368738504,72,6420.0,0.0400001047288836,72,6420.0,46
46920.0,76,141,72,267,343,0,2087.0,27.460526315789476,0.6781027180291014,72,6780.0,0.0490475141697491,72,6780.0,46
46925.0,76,145,61,267,343,0,1902.0,25.026315789473685,1.0590313613691615,60,6376.0,0.0633191980700892,60,6376.0,46
46930.0,76,147,46,267,343,0,1337.0,17.592105263157894,1.7218749530674515,44,6059.0,0.0533877754964174,44,6059.0,46
46935.0,76,151,38,267,343,0,921.0,12.11842105263158,2.8699643845285223,36,5936.0,0.0870197160902301,36,5936.0,46
46940.0,70,153,19,273,343,0,231.0,3.3,3.0985450315228724,19,5972.0,0.1185554720743489,19,5972.0,46
46945.0,70,153,21,277,347,0,72.0,1.0285714285714285,2.839764261150392,21,6062.0,0.0986246351116681,21,6062.0,46
46950.0,70,149,34,281,351,0,186.0,2.657142857142857,1.705228611896082,34,6203.0,0.0602185346771296,34,6203.0,46
46955.0,77,150,47,285,362,0,376.0,4.883116883116883,1.6406295783873526,47,6408.0,0.11755185242765,47,6408.0,46
46960.0,78,148,45,286,364,0,393.0,5.038461538461538,1.3867877225453014,44,5890.0,0.0960575374993531,44,5890.0,46
46965.0,78,154,48,286,364,0,328.0,4.205128205128205,1.405659184489955,46,5820.0,0.0496611847164041,46,5820.0,46
46970.0,78,154,41,286,364,0,312.0,4.0,2.255321107136248,39,5760.0,0.0740167972744501,39,5760.0,46
46975.0,74,160,28,290,364,0,260.0,3.5135135135135136,2.6784796263831354,26,5706.0,0.1058388522431569,26,5706.0,46
46980.0,76,156,20,292,368,0,104.0,1.368421052631579,3.024456297033632,20,5757.0,0.120643098718552,20,5757.0,46
46985.0,74,156,30,298,372,0,133.0,1.7972972972972974,2.3781708715883787,30,5857.0,0.0826791365299595,30,5857.0,46
46990.0,80,154,42,300,380,0,246.0,3.075,2.3763730117198287,42,6041.0,0.0955596040083869,42,6041.0,46
46995.0,77,156,49,305,382,0,419.0,5.441558441558442,1.357463610714754,49,6269.0,0.0685172288313735,49,6269.0,46
47000.0,76,156,49,308,384,0,403.0,5.302631578947368,0.4849233390973495,47,5721.0,0.027535728080833,47,5721.0,46
47005.0,76,160,48,308,384,0,338.0,4.447368421052632,1.27057733729289,46,5682.0,0.0428080424218387,46,5682.0,46
47010.0,76,160,39,308,384,0,320.0,4.2105263157894735,2.396335092192315,37,5622.0,0.0825180604187458,37,5622.0,46
47015.0,73,166,20,311,384,0,119.0,1.63013698630137,2.968756180577555,20,5684.0,0.096698444797054,20,5684.0,46
47020.0,72,162,23,316,388,0,81.0,1.125,2.6673952549324644,23,5780.0,0.081088701928288,23,5780.0,46
47025.0,76,165,35,321,397,0,204.0,2.6842105263157894,2.281015713342696,35,5932.0,0.1286608328743897,35,5932.0,46
47030.0,75,162,34,325,400,0,208.0,2.773333333333333,1.74513042436862,32,5356.0,0.1274745356870238,32,5356.0,46
47035.0,78,165,32,325,403,0,152.0,1.948717948717949,1.8971627150713928,30,5355.0,0.0906847781658804,30,5355.0,46
47040.0,78,165,38,325,403,0,189.0,2.423076923076923,2.1537815294529192,36,5384.0,0.0692673988456093,36,5384.0,46
47045.0,74,169,24,329,403,0,113.0,1.527027027027027,2.2590362547393856,23,5516.0,0.0875788580292119,23,5516.0,46
47050.0,77,167,27,330,407,0,115.0,1.4935064935064934,2.565824905983864,27,5624.0,0.0790622833020414,27,5624.0,46
47055.0,75,168,38,335,410,0,224.0,2.986666666666667,1.949237845499629,38,5790.0,0.0483961268188371,38,5790.0,46
47060.0,77,167,46,340,417,0,382.0,4.961038961038961,1.4083839522545174,46,6008.0,0.0703476316896138,46,6008.0,46
47065.0,77,169,56,342,419,0,606.0,7.87012987012987,0.8974020667381939,56,6265.0,0.055845220238691,56,6265.0,46
47070.0,76,169,57,343,419,0,626.0,8.236842105263158,0.6895576068693728,57,5739.0,0.0408015625787962,57,5739.0,46
47075.0,76,175,51,343,419,0,510.0,6.7105263157894735,1.345505137400383,49,5823.0,0.0378289681157857,49,5823.0,46
47080.0,75,175,41,344,419,0,439.0,5.8533333333333335,2.283822440612847,39,5869.0,0.0762006461323089,39,5869.0,46
