step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,episode
23680.0,122,124,114,158,280,0,30351.0,248.77868852459017,0.8098148844535563,114,30417.0,0.0299538897809469,114,30417.0,46
23685.0,122,126,114,160,282,0,30921.0,253.4508196721312,0.7659707292802717,114,30987.0,0.0273113102791465,114,30987.0,46
23690.0,123,130,114,161,284,0,31491.0,256.0243902439024,0.8143073303649093,114,31557.0,0.0235271910565339,114,31557.0,46
23695.0,123,130,114,163,286,0,32061.0,260.6585365853659,0.7786570978041923,114,32127.0,0.0220678254616547,114,32127.0,46
23700.0,124,140,114,164,288,0,32631.0,263.1532258064516,0.8416151800242445,114,32697.0,0.0185065651238773,114,32697.0,46
23705.0,124,140,116,166,290,0,33201.0,267.75,0.7882523007106363,116,33267.0,0.0290994701593471,116,33267.0,46
23710.0,122,140,114,168,290,0,33771.0,276.8114754098361,0.7819957135057575,114,33837.0,0.0265249982118208,114,33837.0,46
23715.0,122,144,114,170,292,0,34341.0,281.4836065573771,0.7770258946465185,114,34407.0,0.0269374819952759,114,34407.0,46
23720.0,122,146,114,172,294,0,34911.0,286.155737704918,0.7376642924719871,114,34977.0,0.0237054661824809,114,34977.0,46
23725.0,123,150,114,173,296,0,35481.0,288.4634146341463,0.764901659582649,114,35547.0,0.0199890790143921,114,35547.0,46
23730.0,123,150,114,175,298,0,36051.0,293.0975609756098,0.7800151173315034,114,36117.0,0.026302058177344,114,36117.0,46
23740.0,12,0,0,0,12,0,0.0,0.0,5.370645220849352,0,0.0,0.378046074141213,0,0.0,47
23745.0,14,0,0,0,14,0,0.0,0.0,11.68792503417385,0,0.0,0.8107281741256462,0,0.0,47
23750.0,18,2,0,0,18,0,0.0,0.0,9.172389652719527,0,0.0,0.5938918724767369,0,0.0,47
23755.0,24,0,6,0,24,0,15.0,0.625,5.4091906360052135,6,15.0,0.3230565435718139,6,15.0,47
23760.0,27,2,14,1,28,0,61.0,2.259259259259259,5.408138099534225,14,61.0,0.3373750894339073,14,61.0,47
23765.0,28,0,14,2,30,0,123.0,4.392857142857143,4.137892133166105,14,123.0,0.2700351591551051,14,123.0,47
23770.0,28,0,13,4,32,0,127.0,4.535714285714286,3.703839797936781,13,163.0,0.2572250939537546,13,163.0,47
23775.0,40,0,16,4,44,0,187.0,4.675,4.647211764684976,16,189.0,0.2440013749796299,16,189.0,47
23780.0,42,0,16,4,46,0,265.0,6.309523809523809,7.35373910125596,16,265.0,0.4105560943870102,16,265.0,47
23785.0,42,2,16,8,50,0,316.0,7.523809523809524,5.265799906067233,16,316.0,0.2701951625757899,16,316.0,47
23790.0,43,0,27,13,56,0,415.0,9.651162790697674,3.399298692877069,27,415.0,0.1473704767369786,27,415.0,47
23795.0,41,0,27,15,56,0,541.0,13.195121951219512,3.216874296003355,27,541.0,0.158734373577684,27,541.0,47
23800.0,44,0,27,18,62,0,636.0,14.454545454545457,2.820224768502392,27,657.0,0.1731251339559762,27,657.0,47
23805.0,45,0,28,19,64,0,767.0,17.044444444444444,3.442373718243433,28,768.0,0.1583744383711398,28,768.0,47
23810.0,53,4,32,19,72,0,917.0,17.30188679245283,3.721883844150628,32,917.0,0.1155782547350944,32,917.0,47
23815.0,55,0,26,23,78,0,852.0,15.49090909090909,4.489703562287134,26,949.0,0.2247865669352197,26,949.0,47
23820.0,54,2,36,28,82,0,995.0,18.425925925925927,3.9659481325123975,36,995.0,0.1785787468067933,36,995.0,47
23825.0,54,0,36,30,84,0,1163.0,21.53703703703704,3.61182058927808,36,1163.0,0.1341566527539017,36,1163.0,47
23830.0,54,0,34,34,88,0,1312.0,24.296296296296298,2.749406434807105,34,1323.0,0.1064814177032757,34,1323.0,47
23835.0,55,0,38,39,94,0,1492.0,27.12727272727273,3.162002652110301,38,1492.0,0.1414750162490536,38,1492.0,47
23840.0,56,0,38,40,96,0,1674.0,29.892857142857142,3.065070957415992,38,1674.0,0.0805049546359156,38,1674.0,47
23845.0,59,5,42,44,103,0,1882.0,31.89830508474576,2.3898505620363384,42,1882.0,0.0510991305866341,42,1882.0,47
23850.0,60,2,46,48,108,0,2100.0,35.0,2.4786570779721044,46,2100.0,0.1350873494622025,46,2100.0,47
23855.0,59,2,39,49,108,0,1731.0,29.338983050847457,3.284065198845402,39,2111.0,0.1820836553192766,39,2111.0,47
23860.0,58,6,31,52,110,0,1104.0,19.03448275862069,3.140264425791051,31,1900.0,0.1373069107249577,31,1900.0,47
23865.0,61,6,28,53,114,0,684.0,11.21311475409836,4.296098356820697,28,1542.0,0.1566898384615396,28,1542.0,47
23870.0,59,10,17,57,116,0,216.0,3.6610169491525424,4.437984992705633,17,1532.0,0.2145437283824884,17,1532.0,47
23875.0,55,10,19,63,118,0,167.0,3.036363636363636,4.268422114902325,19,1460.0,0.2009367314166991,19,1460.0,47
23880.0,62,13,34,65,127,0,283.0,4.564516129032258,3.1312469389794915,34,1563.0,0.0927714164802334,34,1563.0,47
23885.0,63,8,29,69,132,0,303.0,4.809523809523809,3.1375112955981983,29,1656.0,0.1423489301526264,29,1656.0,47
23890.0,64,4,29,74,138,0,398.0,6.21875,3.5963955963924,29,1724.0,0.173658046298969,29,1724.0,47
23895.0,67,6,38,75,142,0,561.0,8.373134328358208,3.3618964124246125,38,1842.0,0.1002702526392645,38,1842.0,47
23900.0,65,8,40,79,144,0,600.0,9.23076923076923,2.7495922880286923,40,1846.0,0.0874637487820935,40,1846.0,47
23905.0,62,11,37,85,147,0,550.0,8.870967741935484,2.736706005979526,37,1659.0,0.0934104910784788,37,1659.0,47
23910.0,63,10,33,87,150,0,538.0,8.53968253968254,4.086517678119801,33,1333.0,0.1398701373409043,33,1333.0,47
23915.0,59,10,21,91,150,0,451.0,7.6440677966101696,4.09691117789005,21,1435.0,0.203008539635227,21,1435.0,47
23920.0,61,14,18,97,158,0,404.0,6.622950819672131,4.255684479069647,18,1482.0,0.2314845069162897,18,1482.0,47
23925.0,65,10,28,99,164,0,514.0,7.907692307692308,4.8348339056687735,28,1576.0,0.2363242791796982,28,1576.0,47
23930.0,66,12,35,102,168,0,667.0,10.106060606060606,3.358254318984735,35,1729.0,0.1032909571913981,35,1729.0,47
23935.0,67,9,45,108,175,0,869.0,12.970149253731345,2.137193981982042,45,1931.0,0.066908087585216,45,1931.0,47
23940.0,67,11,52,112,179,0,1109.0,16.55223880597015,1.6854916729776823,52,2173.0,0.0685931403528789,52,2173.0,47
23945.0,65,10,51,115,180,0,1210.0,18.615384615384617,1.5082558505351884,51,2236.0,0.084314742508835,51,2236.0,47
23950.0,66,10,44,116,182,0,1198.0,18.151515151515152,2.4862667629764963,44,2094.0,0.1078652807969923,44,2094.0,47
23955.0,74,14,40,116,190,0,1214.0,16.405405405405407,3.5697699827262044,40,1818.0,0.1295960032890324,40,1818.0,47
23960.0,72,14,28,120,192,0,1160.0,16.11111111111111,4.201019652330485,28,1954.0,0.2169351101909781,28,1954.0,47
23965.0,69,18,27,125,194,0,1171.0,16.971014492753625,3.537351847160692,27,2057.0,0.1663182795015605,27,2057.0,47
23970.0,74,14,46,128,202,0,1353.0,18.283783783783782,3.0724508124225607,46,2239.0,0.1192592586018254,46,2239.0,47
23975.0,72,12,46,132,204,0,1567.0,21.76388888888889,2.706870433282033,46,2453.0,0.1047737414174775,46,2453.0,47
23980.0,73,12,54,137,210,0,1819.0,24.91780821917808,1.9780523700074248,54,2705.0,0.0839368788817045,54,2705.0,47
23985.0,74,10,64,140,214,0,2110.0,28.513513513513512,1.2899997896253597,64,3002.0,0.0396185105824898,64,3002.0,47
23990.0,78,16,66,142,220,0,2440.0,31.28205128205128,1.346768636778776,66,3332.0,0.0477633985476433,66,3332.0,47
23995.0,81,14,66,143,224,0,2770.0,34.19753086419753,1.9990507555057444,66,3662.0,0.1109367588294759,66,3662.0,47
24000.0,82,18,70,144,226,0,3103.0,37.84146341463415,1.4590749014613575,70,3995.0,0.0628462029490857,70,3995.0,47
24005.0,80,18,72,146,226,0,3456.0,43.2,1.23979506057394,72,4348.0,0.0476523944281696,72,4348.0,47
24010.0,82,18,72,148,230,0,3816.0,46.53658536585366,1.2747185453651604,72,4708.0,0.049369787099824,72,4708.0,47
24015.0,82,22,72,150,232,0,4176.0,50.926829268292686,1.413082304429557,72,5068.0,0.0587378069302503,72,5068.0,47
24020.0,83,22,74,151,234,0,4538.0,54.67469879518072,1.2053264745552073,74,5430.0,0.0308949272625621,74,5430.0,47
24025.0,87,28,75,153,240,0,4908.0,56.41379310344828,1.142459821899204,75,5800.0,0.0431413253169785,75,5800.0,47
24030.0,89,26,76,155,244,0,5278.0,59.30337078651685,1.593830457579182,76,6170.0,0.087326335045318,76,6170.0,47
24035.0,88,26,75,156,244,0,5649.0,64.19318181818181,1.3260182200389232,75,6541.0,0.0503596455166138,75,6541.0,47
24040.0,88,30,80,158,246,0,6045.0,68.69318181818181,1.0548629070970852,80,6937.0,0.0359495456223114,80,6937.0,47
24045.0,91,30,80,159,250,0,6445.0,70.82417582417582,1.2140301628146166,80,7337.0,0.0415453204196207,80,7337.0,47
24050.0,90,34,80,162,252,0,6845.0,76.05555555555556,1.1812671623460949,80,7737.0,0.0473686555392126,80,7737.0,47
24055.0,91,34,82,163,254,0,7249.0,79.65934065934066,1.0170192655733097,82,8141.0,0.0466425054464626,82,8141.0,47
24060.0,94,42,86,164,258,0,7659.0,81.47872340425532,1.030299476579658,86,8551.0,0.0383296838349929,86,8551.0,47
24065.0,96,38,82,166,262,0,8069.0,84.05208333333333,1.3782049988086156,82,8961.0,0.0663307280957774,82,8961.0,47
24070.0,96,38,83,168,264,0,8481.0,88.34375,1.1114171936871735,83,9373.0,0.0457259433172592,83,9373.0,47
24075.0,96,42,88,170,266,0,8914.0,92.85416666666669,0.934954399458308,88,9806.0,0.0313414860907979,88,9806.0,47
24080.0,98,42,89,172,270,0,9354.0,95.44897959183672,0.8807103815359564,89,10246.0,0.0363212830099969,89,10246.0,47
24085.0,99,46,82,173,272,0,8519.0,86.05050505050505,1.095217018038244,82,10231.0,0.0542329802429826,82,10231.0,47
24090.0,100,46,79,174,274,0,7424.0,74.24,1.6136386064665131,79,9803.0,0.0608846605592125,79,9803.0,47
24095.0,99,46,70,175,274,0,7173.0,72.45454545454545,2.56771865253982,70,9173.0,0.0779370617300295,70,9173.0,47
24100.0,102,50,66,180,282,0,7385.0,72.40196078431373,2.470138908244346,66,9484.0,0.1180840573273471,66,9484.0,47
24105.0,99,50,68,185,284,0,7717.0,77.94949494949495,2.0498347097382705,68,9793.0,0.0837538381920061,68,9793.0,47
24110.0,99,54,77,187,286,0,8087.0,81.68686868686869,1.6526882826739866,77,10162.0,0.0334509675457966,77,10162.0,47
24115.0,100,55,84,189,289,0,8489.0,84.89,1.5812073786285346,84,10565.0,0.0356449081447931,84,10565.0,47
24120.0,97,59,86,194,291,0,8909.0,91.84536082474229,1.3552701363275248,86,10985.0,0.0455413520265885,86,10985.0,47
24125.0,93,58,85,199,292,0,9331.0,100.33333333333331,0.9867827682880016,85,11407.0,0.0430963782638225,85,11407.0,47
24130.0,94,58,85,200,294,0,9756.0,103.7872340425532,1.0245024354077887,85,11832.0,0.0327250697043702,85,11832.0,47
24135.0,101,62,88,201,302,0,10186.0,100.85148514851484,1.2794084143480833,88,12262.0,0.0434723566743897,88,12262.0,47
24140.0,101,62,87,203,304,0,10617.0,105.11881188118812,1.318880315570507,87,12693.0,0.0439456174515684,87,12693.0,47
24145.0,100,66,92,206,306,0,11066.0,110.66,0.8540040925617474,92,13142.0,0.0405987331849729,92,13142.0,47
24150.0,103,66,96,207,310,0,11526.0,111.90291262135922,0.9041298472262173,96,13602.0,0.0368341743723661,96,13602.0,47
24155.0,102,66,92,208,310,0,11986.0,117.50980392156865,1.1301315763197757,92,14062.0,0.0431054223887963,92,14062.0,47
24160.0,102,70,94,210,312,0,12454.0,122.09803921568628,0.956106217563384,94,14530.0,0.0312864317855862,94,14530.0,47
24165.0,102,70,94,212,314,0,12924.0,126.70588235294116,0.9068430055009604,94,15000.0,0.0290663830179206,94,15000.0,47
24170.0,107,76,94,213,320,0,13394.0,125.17757009345794,1.0980525875145632,94,15470.0,0.0452499881349107,94,15470.0,47
24175.0,108,74,96,216,324,0,13866.0,128.38888888888889,1.0007940839418357,96,15942.0,0.0482646521719266,96,15942.0,47
24180.0,110,78,101,216,326,0,14352.0,130.47272727272727,0.9200135229109018,101,16428.0,0.0343418960601271,101,16428.0,47
24185.0,107,78,100,219,326,0,14851.0,138.79439252336448,0.7858077490040893,100,16927.0,0.032566694024478,100,16927.0,47
24190.0,110,78,100,220,330,0,15351.0,139.55454545454546,0.8428798131163081,100,17427.0,0.0283805176506109,100,17427.0,47
24195.0,110,82,102,222,332,0,15860.0,144.1818181818182,0.8623973902067438,102,17936.0,0.0264331933730052,102,17936.0,47
24200.0,110,82,102,224,334,0,16370.0,148.8181818181818,0.7956150154142749,102,18446.0,0.0242193612100961,102,18446.0,47
24205.0,115,89,102,224,339,0,16880.0,146.7826086956522,0.9677340864296692,102,18956.0,0.030120017457797,102,18956.0,47
24210.0,117,86,106,227,344,0,17397.0,148.69230769230768,0.8758173028471883,106,19473.0,0.039109246395082,106,19473.0,47
24215.0,116,86,108,228,344,0,17926.0,154.5344827586207,0.8513397559214482,108,20002.0,0.0281657407427785,108,20002.0,47
24220.0,117,90,108,229,346,0,18466.0,157.82905982905982,0.9082331922282894,108,20542.0,0.0265702811925697,108,20542.0,47
24225.0,117,92,108,231,348,0,19006.0,162.44444444444446,0.8889032166025522,108,21082.0,0.0246165352688046,108,21082.0,47
24230.0,116,96,108,234,350,0,19546.0,168.5,0.7903698314968253,108,21622.0,0.030994869453042,108,21622.0,47
24235.0,116,96,108,236,352,0,20086.0,173.1551724137931,0.7292207799738945,108,22162.0,0.0194649069810948,108,22162.0,47
24245.0,12,0,0,0,12,0,0.0,0.0,6.252479084340545,0,0.0,0.4730602088816323,0,0.0,48
24250.0,14,0,0,0,14,0,0.0,0.0,11.880091194021023,0,0.0,0.8740920302733264,0,0.0,48
24255.0,18,2,0,0,18,0,0.0,0.0,8.065074727021145,0,0.0,0.5776593152404977,0,0.0,48
24260.0,24,0,7,0,24,0,19.0,0.7916666666666666,5.005082209713858,7,19.0,0.3176059956338328,7,19.0,48
24265.0,28,2,15,0,28,0,71.0,2.5357142857142856,4.890672631778259,15,71.0,0.2845785508111323,15,71.0,48
24270.0,28,0,15,2,30,0,137.0,4.892857142857143,3.7035881709585183,15,137.0,0.2409427740026674,15,137.0,48
24275.0,29,0,14,3,32,0,143.0,4.931034482758621,3.774958852048981,14,181.0,0.2629135859744722,14,181.0,48
24280.0,41,0,18,3,44,0,205.0,5.0,4.485158204360584,18,205.0,0.1970047623032973,18,205.0,48
24285.0,43,0,17,3,46,0,288.0,6.697674418604652,7.263673931562973,17,288.0,0.3803231709160127,17,288.0,48
24290.0,43,2,18,7,50,0,374.0,8.69767441860465,5.202820880384876,18,374.0,0.223380550904684,18,374.0,48
24295.0,43,0,29,13,56,0,489.0,11.372093023255816,3.207968348396183,29,489.0,0.1693107598992918,29,489.0,48
24300.0,41,0,27,15,56,0,624.0,15.21951219512195,3.3028537961132023,27,624.0,0.1670794979329038,27,624.0,48
24305.0,45,0,31,17,62,0,773.0,17.177777777777777,3.2130723256425915,31,773.0,0.1580531597141977,31,773.0,48
24310.0,45,0,33,19,64,0,930.0,20.666666666666668,2.546046757438815,33,930.0,0.1152671617073461,33,930.0,48
24315.0,51,4,31,21,72,0,874.0,17.137254901960784,2.233121975493124,31,989.0,0.1208713565511838,31,989.0,48
24320.0,57,0,32,21,78,0,1011.0,17.736842105263158,4.142866343355682,32,1031.0,0.2170410619270337,32,1031.0,48
24325.0,59,2,40,23,82,0,1183.0,20.05084745762712,3.4359149277504626,40,1183.0,0.1641473188926491,40,1183.0,48
24330.0,58,0,37,26,84,0,1336.0,23.03448275862069,2.420859048831322,37,1348.0,0.103264401682444,37,1348.0,48
24335.0,58,0,41,30,88,0,1534.0,26.448275862068964,2.628311964123484,41,1534.0,0.0985989026341292,41,1534.0,48
24340.0,63,0,45,31,94,0,1749.0,27.761904761904763,3.193434255266198,45,1749.0,0.1035678259875692,45,1749.0,48
24345.0,61,0,45,35,96,0,1966.0,32.22950819672131,2.255195097456152,45,1966.0,0.0472813698591413,45,1966.0,48
24350.0,63,5,50,40,103,0,2211.0,35.095238095238095,1.6492688911331503,50,2211.0,0.06030523805621,50,2211.0,48
24355.0,66,2,53,42,108,0,2464.0,37.333333333333336,2.239291088568347,53,2464.0,0.1238228680169163,53,2464.0,48
24360.0,64,2,51,44,108,0,2719.0,42.484375,2.433467696552652,51,2719.0,0.1425142200669599,51,2719.0,48
24365.0,66,6,55,44,110,0,2978.0,45.121212121212125,1.7891886307047102,55,2978.0,0.0646293931070415,55,2978.0,48
24370.0,67,7,51,46,113,0,2790.0,41.64179104477612,1.715613460239552,51,3063.0,0.0734320345909376,51,3063.0,48
24375.0,67,10,47,49,116,0,2878.0,42.95522388059702,2.359040178275384,47,3029.0,0.10300022642544,47,3029.0,48
24380.0,68,11,49,49,117,0,3122.0,45.91176470588236,2.9500799050935838,49,3122.0,0.0715845042230535,49,3122.0,48
24385.0,69,18,50,53,122,0,3321.0,48.130434782608695,2.215872304835922,50,3342.0,0.0608832688557116,50,3342.0,48
24390.0,70,14,47,56,126,0,3553.0,50.75714285714286,3.1636672566915576,47,3553.0,0.128433879465583,47,3553.0,48
24395.0,68,14,47,60,128,0,3788.0,55.70588235294117,3.658033991734896,47,3788.0,0.1508799699564669,47,3788.0,48
24400.0,65,18,49,65,130,0,4026.0,61.93846153846154,2.222067996681808,49,4026.0,0.0795132898805408,49,4026.0,48
24405.0,65,18,53,69,134,0,4286.0,65.93846153846154,1.8856210766480543,53,4286.0,0.0524672775787263,53,4286.0,48
24410.0,65,22,53,71,136,0,4551.0,70.01538461538462,2.1007770783255904,53,4551.0,0.083927964601443,53,4551.0,48
24415.0,65,22,55,73,138,0,4816.0,74.0923076923077,1.7820373349731502,55,4816.0,0.0737364049106756,55,4816.0,48
24420.0,63,22,55,75,138,0,5086.0,80.73015873015873,1.565535482528952,55,5086.0,0.0551571918480481,55,5086.0,48
24425.0,70,26,55,76,146,0,5361.0,76.58571428571429,1.972296366673492,55,5361.0,0.0869961083643604,55,5361.0,48
24430.0,70,26,55,78,148,0,5636.0,80.51428571428572,2.505107835172854,55,5636.0,0.1342425910297906,55,5636.0,48
24435.0,71,30,59,79,150,0,5917.0,83.33802816901408,1.5707326984660257,59,5917.0,0.0500934931658449,59,5917.0,48
24440.0,71,30,62,83,154,0,6218.0,87.5774647887324,1.126905140443486,62,6218.0,0.0598336103994471,62,6218.0,48
24445.0,73,34,63,83,156,0,6523.0,89.35616438356165,1.6082150616223625,63,6523.0,0.0744285255565357,63,6523.0,48
24450.0,71,34,61,85,156,0,6828.0,96.16901408450704,1.5915384832032158,61,6828.0,0.0775265266486552,61,6828.0,48
24455.0,73,34,62,85,158,0,7135.0,97.73972602739724,1.51844398527488,62,7135.0,0.0472818396277193,62,7135.0,48
24460.0,78,38,65,88,166,0,7450.0,95.51282051282053,1.5445237364641566,65,7450.0,0.0612647573617965,65,7450.0,48
24465.0,77,38,63,91,168,0,7765.0,100.84415584415584,1.9583873839895023,63,7765.0,0.1062259799822214,63,7765.0,48
24470.0,78,42,65,92,170,0,8083.0,103.62820512820512,1.2642100106921783,65,8083.0,0.0603593446078833,65,8083.0,48
24475.0,79,44,71,93,172,0,8425.0,106.64556962025316,1.2617463121214345,71,8425.0,0.0445140646906039,71,8425.0,48
24480.0,79,42,69,95,174,0,8770.0,111.0126582278481,1.4325900003566123,69,8770.0,0.058886262848007,69,8770.0,48
24485.0,80,46,69,96,176,0,9115.0,113.9375,1.714089788412958,69,9115.0,0.0666141896855713,69,9115.0,48
24490.0,79,46,71,99,178,0,9462.0,119.77215189873418,1.1291419953835868,71,9462.0,0.0349580251673235,71,9462.0,48
24495.0,84,52,71,100,184,0,9817.0,116.86904761904762,1.36163384300434,71,9817.0,0.0555338954505107,71,9817.0,48
24500.0,87,50,71,101,188,0,10172.0,116.91954022988506,1.951972431745831,71,10172.0,0.0814507943358259,71,10172.0,48
24505.0,87,54,77,103,190,0,10532.0,121.05747126436782,1.2117706209949888,77,10532.0,0.0434819898011545,77,10532.0,48
24510.0,84,54,77,106,190,0,10915.0,129.9404761904762,1.088102499186394,77,10915.0,0.0452605685141417,77,10915.0,48
24515.0,87,54,77,107,194,0,11300.0,129.88505747126436,1.2717697602915252,77,11300.0,0.0494561429971554,77,11300.0,48
24520.0,87,58,77,109,196,0,11685.0,134.31034482758622,1.1785941500045358,77,11685.0,0.0410228596502655,77,11685.0,48
24525.0,87,58,79,111,198,0,12076.0,138.80459770114942,1.0099950131198487,79,12076.0,0.0298351655127144,79,12076.0,48
24530.0,93,64,79,111,204,0,12471.0,134.09677419354838,1.253505559259242,79,12471.0,0.0530675067741064,79,12471.0,48
24535.0,93,62,81,115,208,0,12866.0,138.34408602150538,1.4429576211762778,81,12866.0,0.0836830274715583,81,12866.0,48
24540.0,93,62,82,115,208,0,13266.0,142.6451612903226,1.1447663698031418,82,13266.0,0.0417211015686592,82,13266.0,48
24545.0,93,66,85,117,210,0,13689.0,147.19354838709677,0.9957072027279176,85,13689.0,0.031441944048733,85,13689.0,48
24550.0,95,66,85,119,214,0,14114.0,148.56842105263158,1.072281185536596,85,14114.0,0.0374210107056212,85,14114.0,48
24555.0,95,70,85,121,216,0,14539.0,153.0421052631579,1.109887030815765,85,14539.0,0.0409274522806004,85,14539.0,48
24560.0,96,70,87,122,218,0,14969.0,155.92708333333334,0.9836241596543156,87,14969.0,0.0316474455462342,87,14969.0,48
24565.0,99,77,92,124,223,0,15404.0,155.59595959595958,0.8996298693605203,92,15404.0,0.0389157882415616,92,15404.0,48
24570.0,101,74,87,125,226,0,15839.0,156.82178217821783,1.3367838656114543,87,15839.0,0.0671611303473483,87,15839.0,48
24575.0,102,74,90,126,228,0,16278.0,159.58823529411765,1.044821310902624,90,16278.0,0.0331102838975924,90,16278.0,48
24580.0,101,78,93,129,230,0,16739.0,165.73267326732673,0.8907095568367964,93,16739.0,0.0287104201867592,93,16739.0,48
24585.0,104,78,93,130,234,0,17204.0,165.42307692307693,1.0278844250949926,93,17204.0,0.0303053859131974,93,17204.0,48
24590.0,105,82,93,131,236,0,17669.0,168.27619047619046,1.0955904988783094,93,17669.0,0.0469269262597178,93,17669.0,48
24595.0,104,82,97,134,238,0,18140.0,174.42307692307693,0.8250696763108345,97,18140.0,0.0366332747920765,97,18140.0,48
24600.0,103,82,95,135,238,0,18615.0,180.72815533980585,0.925948821523658,95,18615.0,0.0362238658816611,95,18615.0,48
